trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial3,scenario_1_peer_crash,req_0167,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.914,0.218,1.683,0.218,530c28d47d9cca95d8bce2abdc304f03c3a14b24ddb317dca531e5fa14b084c4,500,1787636336.896,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0168,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,2.066,0.323,0.0,0.323,a08c008e4eb283f07a35bc38658427f30b23ed1fe3168fe3ba947e9d480774dd,500,1787636336.912,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0169,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.467,0.217,1.639,0.217,85b34ac199062f4fad4ca4abe845d4626901cee7c68b4c9753be3166a5ae04a9,500,1787636336.942,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0170,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.745,0.254,0.0,0.254,44febe820cbcef103e2d5d10785fb90be9ab164290e9bf6bca7e9add56a3c21b,500,1787636336.958,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0171,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.582,0.255,1.609,0.255,99f1d1688236180e6444e1a30fe6d4ccc8da1930f9ad6d5237f7d1955d43edeb,500,1787636336.988,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0172,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,2.046,0.425,0.0,0.425,4721643729be3c90294ff13c0a78e5a175c9613e6a898d6ead34359738b34c07,500,1787636336.993,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0173,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.291,0.24,1.58,0.24,3bea217d9c2dbbcb45ab13ae7176b442f3add77b54acb0ac5a26d5ba6ee7e824,500,1787636337.019,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0174,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,2.124,0.232,0.0,0.232,e1225ade1f8502c92c7d8f5357bfb8360e1cc7e2d2fd4b37ea46b863cc5c4cd7,500,1787636337.034,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0175,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.452,0.206,1.599,0.206,0c841433132ed2f80ae64807d9713df4db3ec57c18edacf156b0996dc210a659,500,1787636337.04,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0176,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.715,0.17,0.0,0.17,293a08e3319d2d8585f2e69c609769e8f7ccc7f15aaa59ef6d31cccad40ca905,500,1787636337.065,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0177,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.817,0.227,1.809,0.227,42cf7e246b491ad59f2a09c17f7a9cf22c5cc5924de8d2c6ef469668e73ba63f,500,1787636337.095,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0178,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.728,0.204,0.0,0.204,194877665ba92d76dbccb388382cd817792bfe32cd43fd834d257198e7e00f07,500,1787636337.11,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0179,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.365,0.212,1.636,0.212,de10301252165ffb3a2f957ec7d265a7540f058757bc50c3793f85893d8d8c58,500,1787636337.116,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0180,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.408,0.135,0.0,0.135,2793583f2a25e13c755353847b9c2d1ad8cb0a646deb089de54a0b5f76cbfefa,500,1787636337.141,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0181,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.525,0.251,1.599,0.251,bf3a21a723dfa89b0e71fab638c6ca9dbfe892c34bf80a6726530101e2321bfe,500,1787636337.171,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0182,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.877,0.198,0.0,0.198,99e49ce9b5af7d1ffd1ea8a9832ab98d7c75ceec44d4fd36f57256601f594e9d,500,1787636337.176,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0183,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.012,0.185,1.556,0.185,981ca29e65f1bb0c3c15c5f278c8b32fa4c1e6e868f4767d6024e8e21be9fba8,500,1787636337.202,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0184,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,2.367,0.213,0.0,0.213,ba306d31a3b8fec38433c9bd7f892831fb2b071f1bc020b10a73cf7393ab31c3,500,1787636337.233,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0185,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.784,0.201,1.686,0.201,4ae0dea419e2ec742a256f65601e05172fbfe388541a544d92006939021b9f9b,500,1787636337.263,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0186,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.847,0.211,0.0,0.211,270988e63f16de86fc48c994de1bce8c81843b4a15f97b7a691257b213de4278,500,1787636337.267,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0187,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.231,0.258,1.602,0.258,3721ebf1c681cfe6c5047ca6b0634750a02a90e30a7e9a995885ff4c8038ef64,500,1787636337.294,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0188,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.835,0.214,0.0,0.214,3ac44914c47651dea9559387728c53b5db6f703af63448a60dc23f5f869428f5,500,1787636337.298,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0189,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.344,0.196,1.645,0.196,e9fdcc19bff8d7eecbc6042186afddd01db9ec88ca6428e37654fd0ef174d170,500,1787636337.303,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0190,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.413,0.135,0.0,0.135,e4ca07f6ba898d851d5fbe0103654cb1d560d7da24b6beaa3a2bc4a981a6bccb,500,1787636337.308,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0191,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.656,0.21,1.711,0.21,3fcca18e121fe13d42ffe62e364f1257360d537ea712d64651a8537f60cc3dc5,500,1787636337.324,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0192,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,2.023,0.214,0.0,0.214,26dc32d73611df94180cc716d6c6bfbc397b7c6cd1e2f9782c101c6528c07b03,500,1787636337.341,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0193,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.687,0.211,1.682,0.211,516e6c0df22aaf327c8efeec6c1d0b24e479459d136c253cfd9ec6df0ffaedc6,500,1787636337.372,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0194,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.905,0.424,0.0,0.424,3ffa83191e9a820346f3b687a1c12dd143ce2c64cbcb950b1613981836e62725,500,1787636337.386,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0195,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.897,0.336,1.832,0.336,01eaf14ee4249e7c1391d5eef1b57c647a833ee61c7c72f21242c32022e3625b,500,1787636337.393,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0196,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.677,0.233,0.0,0.233,24bd45f3215bb7a973d589b2f76c606f7823eae5fc4a69e986e0b41a929a67fc,500,1787636337.418,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0197,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.882,0.209,1.728,0.209,55018c2d223bf098c17fe3c2977418f29dd76c8a6e3e04624295f12e29438743,500,1787636337.425,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0198,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.788,0.234,0.0,0.234,e456cc6a345468d9bac978bb61bb70fc8bea9a761463f696b4a3f95955aa24ff,500,1787636337.429,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0199,EdgeSync,EAST,WEST,recovery,1787636229.864907,1787636334.601476,True,200,False,3.354,0.173,1.824,0.173,a9a7d8a4347404a2b65d9f5079f9cda25c2c437a34f528341c92aefd12ceaf82,500,1787636337.449,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_1_peer_crash,req_0200,EdgeSync,EAST,EAST,recovery,1787636229.864907,1787636334.601476,True,200,False,1.71,0.258,0.0,0.258,959a4637d77555d822b0cbcd0885eb6d99612cf6a4a06961c1b7c960da92ec65,500,1787636337.453,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
