trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial3,scenario_2_peer_unavailable,req_0161,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,4.177,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635333.84,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0162,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,6.784,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635333.875,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0163,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,25.013,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635333.921,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0164,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.562,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635333.966,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0165,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.712,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635333.992,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0166,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,28.637,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.043,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0167,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.425,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.089,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0168,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,23.403,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.135,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0169,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,23.712,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.161,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0170,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,26.902,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.192,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0171,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,12.17,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.227,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0172,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,23.02,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.252,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0173,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,11.329,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.266,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0174,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,29.427,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.319,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0175,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.502,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.345,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0176,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,28.483,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.396,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0177,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,23.0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.443,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0178,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.517,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.488,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0179,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,7.836,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.519,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0180,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,8.86,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.531,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0181,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,26.167,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.581,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0182,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.995,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.607,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0183,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,5.014,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.615,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0184,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,10.125,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.643,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0185,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.585,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.69,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0186,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,23.031,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.738,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0187,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,28.503,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.784,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0188,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.541,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.809,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0189,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,5.515,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.829,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0190,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,28.506,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.876,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0191,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.881,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.923,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0192,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,8.777,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.953,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0193,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.192,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635334.998,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0194,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,23.073,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635335.025,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0195,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,5.2,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635335.045,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0196,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,23.448,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635335.092,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0197,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,7.823,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635335.102,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0198,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,6.349,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635335.111,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0199,EdgeSync,EAST,WEST,recovery,1787635327.218238,1787635331.6132977,False,500,False,5.055,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635335.138,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_2_peer_unavailable,req_0200,EdgeSync,EAST,EAST,recovery,1787635327.218238,1787635331.6132977,False,500,False,22.296,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635335.163,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
