trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_4_loss_1pct,req_0161,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,27.514,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.371,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0162,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,26.877,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.4,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0163,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,21.472,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.45,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0164,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,11.595,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.465,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0165,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,8.995,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.476,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0166,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,33.374,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.512,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0167,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,18.424,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.533,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0168,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,37.269,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.589,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0169,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,26.1,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.635,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0170,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,28.349,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.667,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0171,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,20.428,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.689,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0172,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,9.52,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.714,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0173,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,28.39,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.745,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0174,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,8.755,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.775,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0175,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,27.652,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.821,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0176,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,11.783,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.836,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0177,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,20.309,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.859,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0178,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,9.042,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.883,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0179,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,27.898,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.914,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0180,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,23.108,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.94,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0181,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,32.675,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.992,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0182,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,11.431,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.006,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0183,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,10.867,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.019,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0184,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,31.434,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.054,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0185,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,21.382,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.103,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0186,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,12.309,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.117,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0187,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,23.153,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.163,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0188,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,27.184,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.193,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0189,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,22.679,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.24,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0190,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,13.123,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.256,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0191,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,8.561,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.287,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0192,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,26.907,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.334,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0193,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,10.911,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.364,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0194,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,27.577,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.411,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0195,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,27.368,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.441,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0196,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,20.488,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.464,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0197,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,36.122,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.52,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0198,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,18.006,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.551,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0199,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,11.317,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.565,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0200,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,8.821,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635411.599,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
