trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial1,scenario_3_network_partition,req_0163,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,23.449,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.438,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0164,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,5.965,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.458,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0165,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,24.425,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.504,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0166,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,23.88,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.551,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0167,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,24.392,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.598,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0168,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,7.951,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.608,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0169,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,6.235,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.616,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0170,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,36.258,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.656,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0171,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,22.266,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.68,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0172,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,39.056,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.722,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0173,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,22.254,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.747,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0174,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,4.712,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.767,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0175,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,24.81,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.814,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0176,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,23.262,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.84,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0177,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,28.76,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.871,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0178,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,29.266,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.903,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0179,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,27.458,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.953,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0180,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,8.085,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635349.964,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0181,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,27.932,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.015,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0182,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,8.17,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.025,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0183,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,6.208,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.033,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0184,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,36.311,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.092,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0185,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,23.913,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.138,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0186,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,22.042,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.183,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0187,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,8.212,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.213,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0188,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,23.436,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.239,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0189,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,28.359,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.29,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0190,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,8.201,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.32,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0191,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,23.417,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.366,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0192,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,23.941,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.393,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0193,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,30.653,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.445,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0194,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,8.143,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.475,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0195,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,27.692,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.521,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0196,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,8.642,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.552,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0197,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,8.37,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.584,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0198,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,21.742,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.629,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0199,EdgeSync,EAST,WEST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,9.31,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.659,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_3_network_partition,req_0200,EdgeSync,EAST,EAST,recovery,1787635345.3898005,1787635348.9965758,False,500,False,7.879,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635350.67,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
