trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_5_partition_recovery,req_0162,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,33.464,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.53,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0163,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,25.205,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.558,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0164,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,44.077,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.605,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0165,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,18.431,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.638,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0166,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,22.199,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.686,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0167,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,19.982,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.731,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0168,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,17.977,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.762,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0169,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,9.238,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.774,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0170,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,16.291,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.808,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0171,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,27.582,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.855,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0172,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,20.216,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.901,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0173,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,18.055,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.931,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0174,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,24.673,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.978,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0175,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,19.457,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.0,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0176,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,23.227,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.038,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0177,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,24.555,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.085,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0178,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,20.453,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.108,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0179,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,36.391,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.148,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0180,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,19.057,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.192,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0181,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,18.718,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.239,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0182,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,18.132,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.26,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0183,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,16.235,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.301,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0184,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,18.077,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.346,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0185,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,17.93,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.377,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0186,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,8.651,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.409,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0187,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,19.599,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.455,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0188,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,19.875,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.501,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0189,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,19.15,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.548,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0190,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,19.826,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.595,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0191,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,18.757,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.641,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0192,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,18.08,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.672,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0193,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,33.724,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.734,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0194,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,18.235,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.765,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0195,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,22.907,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.812,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0196,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,19.641,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.834,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0197,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,35.998,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.873,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0198,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,15.676,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.905,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0199,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,26.634,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.934,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0200,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,16.388,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635556.966,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
