trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_3_network_partition,req_0163,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,6.377,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.385,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0164,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,24.827,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.412,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0165,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,29.124,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.444,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0166,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,25.579,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.493,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0167,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,24.859,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.542,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0168,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,22.638,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.568,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0169,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,6.696,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.577,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0170,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,33.951,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.633,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0171,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,9.61,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.664,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0172,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,25.43,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.692,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0173,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,25.762,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.741,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0174,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,14.235,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.77,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0175,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,9.105,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.782,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0176,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,28.592,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.832,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0177,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,25.568,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.86,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0178,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,7.076,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.87,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0179,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,33.176,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.928,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0180,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,37.227,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.968,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0181,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,7.511,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.978,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0182,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,35.268,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.016,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0183,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,7.956,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.026,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0184,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,30.159,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.059,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0185,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,29.499,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.11,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0186,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,8.645,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.141,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0187,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,28.082,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.172,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0188,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,6.633,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.202,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0189,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,24.953,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.249,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0190,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,8.888,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.28,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0191,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,9.39,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.301,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0192,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,9.023,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.313,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0193,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,23.93,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.34,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0194,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,22.762,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.388,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0195,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,25.192,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.434,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0196,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,24.806,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.481,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0197,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,23.505,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.526,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0198,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,13.854,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.557,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0199,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,8.771,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.588,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0200,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,29.792,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635365.633,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
