trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_4_loss_5pct,req_0162,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,16.325,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635456.722,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0163,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,11.478,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635456.736,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0164,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,14.726,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635456.764,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0165,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,18.307,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635456.795,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0166,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,29.025,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635456.827,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0167,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,25.755,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635456.873,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0168,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,30.152,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635456.92,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0169,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,35.473,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635456.968,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0170,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,20.555,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.014,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0171,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,14.83,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.031,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0172,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,17.715,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.077,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0173,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,14.317,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.108,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0174,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,14.815,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.139,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0175,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,32.627,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.175,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0176,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,10.598,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.189,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0177,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,30.2,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.222,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0178,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,11.995,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.246,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0179,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,16.765,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.277,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0180,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,30.273,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.324,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0181,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,29.976,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.371,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0182,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,21.427,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.417,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0183,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,13.894,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.448,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0184,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,29.333,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.494,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0185,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,29.791,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.527,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0186,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,16.0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.546,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0187,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,26.255,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.586,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0188,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,15.863,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.617,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0189,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,10.169,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.647,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0190,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,14.465,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.679,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0191,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,16.579,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.698,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0192,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,11.8,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.725,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0193,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,30.377,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.772,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0194,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,31.283,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.82,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0195,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,16.081,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.839,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0196,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,32.329,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.898,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0197,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,15.131,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.928,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0198,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,14.168,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.96,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0199,EdgeSync,EAST,WEST,recovery,1787635452.754126,1787635456.3244455,False,500,False,13.488,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635457.991,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_5pct,req_0200,EdgeSync,EAST,EAST,recovery,1787635452.754126,1787635456.3244455,False,500,False,31.581,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635458.039,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
