trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial3,scenario_6_node_recovery,req_0166,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.591,0.399,0.0,0.399,9176ee8760013b14ea29f857eff4f4342deec60f6a817c6e8386a2d41cdbd799,500,1787639335.604,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0167,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,4.603,0.21,2.528,0.21,e99a41db331abeea945c16fe5da054d71ef577313a4c36ba55cc8f03b4cf4a88,500,1787639335.636,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0168,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.323,0.297,0.0,0.297,41f751a249252b2bf7da14c0283a14d4ac51697040118ffa3cefec810ba11ddf,500,1787639335.666,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0169,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,4.193,0.206,2.081,0.206,076533b4c16af371589578eea25a6b385e721e50dde81dc25f08351eeaa1b1c7,500,1787639335.673,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0170,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.088,0.164,0.0,0.164,cd42bbd67bbca69f0db0f75d080ec217a76d496bba5f84dceb5c47bea8ed1812,500,1787639335.677,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0171,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,3.958,0.331,2.084,0.331,a408b28f93f61c99762b6fe5e9199c9543f2a1150b81bb60456e7c8707a6801c,500,1787639335.697,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0172,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.394,0.364,0.0,0.364,8d805996b5c0e34b1d18de3048def9d80e51b94931824ae59be28a9597501bd3,500,1787639335.727,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0173,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,4.66,0.174,2.03,0.174,23db5be08b103af56873ad8cc8e93c9cc3f538860ad1fe6a18d40bcdb4d2a3af,500,1787639335.76,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0174,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.527,0.238,0.0,0.238,9f4fb7d892e3829694f6e9651641105c3713b69eed89fcb1be2dfb9a061e9c19,500,1787639335.79,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0175,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,4.753,0.281,2.348,0.281,8039d43eb0fbc45a57bdf3195e9f4abe1829a9ec2a499baad55b295119da33b5,500,1787639335.82,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0176,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.188,0.184,0.0,0.184,03da570cc8c34b50237cff8335a69a52ecdeaf83c4b18139fc80014550adbfef,500,1787639335.826,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0177,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,3.537,0.182,1.751,0.182,8dcc3f228e3422fda13c1fad9e591f59b93a7a03cbf61b7293146ed34460250a,500,1787639335.851,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0178,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.165,0.317,0.0,0.317,c12eebe31aca24cb7b63c4af3556e61d7faa68919a5321495e56056a70db21fc,500,1787639335.881,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0179,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,4.875,0.237,2.658,0.237,df81a2199b6decf1e9d1f572da03a7d7d5211703d5bcf9549631e8e123d0e72e,500,1787639335.889,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0180,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,1.992,0.22,0.0,0.22,bbb7402ad8f0acc82a70bd0373a80ad083af836c7fb8d2d3ba97273cfa9b5571,500,1787639335.893,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0181,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,3.788,0.28,1.901,0.28,3dc24929369694f16eac308ba95357bb9d95285b39a6b6b7cc284d6fcacac3ec,500,1787639335.911,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0182,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,1.862,0.182,0.0,0.182,ab697a7a3533492c30b5bea31931bb718415402971a164b2404ecf66cb7f3076,500,1787639335.916,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0183,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,3.956,0.211,1.946,0.211,5dc794b85d5f77d810e2158ba5e6dd4fe0c35e246797498a677b648c8614b14d,500,1787639335.924,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0184,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,1.919,0.217,0.0,0.217,4166ea54165fc4a2b74a2f5c675a254dd44a70ec5cbe9f4f189e61939c42f11a,500,1787639335.942,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0185,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,4.553,0.189,2.288,0.189,e1d2434e685e6c1f91c42ba7bf887c50aa7b97205d0bdaa5ff426741fb8917a6,500,1787639335.98,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0186,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,30.618,0.398,0.0,0.398,7b50bfc3cb834c9df11a8e9c1d1c4239c537f7c27d154046f8d9dcdbc370df5a,500,1787639336.014,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0187,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,12.96,0.382,8.563,0.382,e03a8c96b4a6d8bc4b35731c1677b5f69baa0a3201bad80010fd50bd49783a78,500,1787639336.055,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0188,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.721,0.272,0.0,0.272,eac8d22f42f3dfa1454cc1a2837f50ac85bd72f7bb77604c6767a8c284fd58f4,500,1787639336.061,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0189,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,5.368,0.195,3.047,0.195,6151e8962f2f0d21bb8bd36bd581de85a6faf71ecf89d5b638c13ff5b6f95240,500,1787639336.069,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0190,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,1.487,0.146,0.0,0.146,5d01767c954095ad48b37eee8eaa0885497ed85b143f5bb8840f4b0db76a642c,500,1787639336.073,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0191,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,4.479,0.182,2.227,0.182,610ef1c13cf94fa81f03d693f9047b161b7ab0fab89ab520026679d13c034bd8,500,1787639336.08,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0192,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,1.614,0.195,0.0,0.195,372fb622849ed7b5664abba3dc9ac036c5207fa7eef146c5495f55be3d0cd08b,500,1787639336.084,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0193,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,3.328,0.158,1.792,0.158,3b175bcd68c486e71ef326a5c8eea4e3ec388d369abe7897f517f578593f36ca,500,1787639336.112,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0194,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.255,0.198,0.0,0.198,012e2f4773b2cf1e728e3f82a136b0aa6d1101552d90dfe9872bc2d36aab7d21,500,1787639336.142,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0195,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,5.242,0.191,2.845,0.191,9778f23650e6552c0935d409c63c2ce51b56ae1d65c4eb1b2c4699a79ff81915,500,1787639336.174,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0196,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.888,0.566,0.0,0.566,c03825c9b6332518105ffa11ec0a3fe4ea1f126338c15451c7ad71c127386e02,500,1787639336.179,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0197,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,3.217,0.139,1.616,0.139,ec3896c42782415ef66b576e4462589252b60083ac5264c152002dc791b3eb4c,500,1787639336.185,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0198,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,1.713,0.15,0.0,0.15,3520ed9e0056690b921520e75a5e21935ccd4224726c45e232949b0c525bd878,500,1787639336.204,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0199,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,5.851,0.503,2.571,0.503,5151ff3801c70e7a762f6fe196217329433c1aa6d0088d09f4fe251e2c7af8b1,500,1787639336.216,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0200,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.558,0.572,0.0,0.572,f468cda80d87b850fb7aee30653a5e9cef50aee21e2c13e32856c08c11440d4a,500,1787639336.235,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
