trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial3,scenario_5_partition_recovery,req_0161,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,20.265,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.634,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0162,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,19.74,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.657,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0163,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,37.116,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.713,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0164,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,18.834,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.759,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0165,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,19.082,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.803,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0166,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,27.421,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.834,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0167,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,16.085,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.864,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0168,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,6.493,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.896,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0169,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,18.461,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.917,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0170,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,35.873,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.955,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0171,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,17.637,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.976,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0172,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,17.189,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.005,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0173,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,12.802,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.021,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0174,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,24.685,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.068,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0175,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,18.466,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.098,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0176,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,6.975,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.108,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0177,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,17.589,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.129,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0178,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,16.558,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.16,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0179,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,25.08,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.208,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0180,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,28.61,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.254,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0181,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,4.767,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.262,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0182,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,39.668,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.316,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0183,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,30.699,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.363,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0184,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,23.626,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.408,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0185,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,24.418,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.435,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0186,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,17.779,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.456,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0187,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,16.588,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.476,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0188,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,44.965,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.524,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0189,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,20.137,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.564,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0190,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,19.548,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.61,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0191,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,21.758,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.658,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0192,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,20.293,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.681,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0193,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,17.915,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.703,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0194,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,26.793,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.75,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0195,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,20.946,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.797,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0196,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,19.407,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.844,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0197,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,19.737,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.866,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0198,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,17.611,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.905,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0199,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,21.896,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.93,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0200,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,41.109,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635573.974,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
