trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial1,scenario_4_loss_1pct,req_0082,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,11.108,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.276,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0083,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,7.801,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.309,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0084,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,26.832,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.339,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0085,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,18.279,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.37,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0086,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,10.857,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.384,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0087,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,19.296,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.405,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0088,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,37.045,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.463,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0089,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,13.858,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.48,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0090,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,23.356,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.524,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0091,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,27.142,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.57,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0092,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,26.34,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.599,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0093,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,8.174,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.61,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0094,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,32.805,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.664,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0095,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,25.737,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.692,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0096,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,27.982,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.741,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0097,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,26.273,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.788,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0098,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,25.697,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.816,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0099,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,29.891,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.864,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0100,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,11.054,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.895,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0101,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,10.229,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.926,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0102,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,26.894,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635392.973,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0103,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,26.213,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.019,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0104,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,10.182,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.05,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0105,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,29.602,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.082,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0106,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,18.562,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.127,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0107,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,25.665,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.174,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0108,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,26.884,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.203,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0109,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,7.536,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.213,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0110,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,34.171,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.25,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0111,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,8.429,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.283,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0112,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,29.76,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.315,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0113,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,21.017,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.359,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0114,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,11.334,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.374,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0115,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,7.734,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.406,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0116,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,26.792,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.454,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0117,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,26.002,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.483,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0118,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,8.645,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.516,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0119,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,27.069,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.546,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0120,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,7.689,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.578,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0121,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,25.685,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.625,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0122,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,10.698,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.656,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0123,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,10.548,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.669,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0124,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,9.55,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.681,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0125,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,32.349,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.733,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0126,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,29.857,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.779,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0127,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,25.945,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.808,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0128,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,8.547,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.819,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0129,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,26.91,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.849,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0130,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,36.411,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.903,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0131,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,32.164,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.949,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0132,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,10.681,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635393.98,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0133,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,26.203,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.026,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0134,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,26.265,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.055,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0135,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,29.682,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.088,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0136,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,8.169,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.119,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0137,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,28.309,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.165,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0138,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,26.126,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.211,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0139,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,23.143,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.258,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0140,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,25.375,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.303,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0141,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,26.79,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.35,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0142,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,26.914,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.38,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0143,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,7.209,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.411,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0144,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,26.864,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.441,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0145,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,19.569,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.463,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0146,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,35.762,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.52,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0147,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,30.05,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.565,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0148,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,10.315,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.596,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0149,EdgeSync,EAST,WEST,failure,1787635391.2094607,,False,500,False,25.634,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.642,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0150,EdgeSync,EAST,EAST,failure,1787635391.2094607,,False,500,False,10.457,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.675,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0151,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,22.762,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.721,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0152,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,31.067,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.767,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0153,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,26.1,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.813,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0154,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,25.571,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.842,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0155,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,8.272,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.876,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0156,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,10.622,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.906,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0157,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,26.971,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.953,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0158,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,27.152,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635394.999,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0159,EdgeSync,EAST,WEST,recovery,1787635391.2094607,1787635394.675038,False,500,False,26.401,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.028,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_1pct,req_0160,EdgeSync,EAST,EAST,recovery,1787635391.2094607,1787635394.675038,False,500,False,30.269,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635395.076,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
