trial_id,request_id,architecture,source_region,target_region,locality_configuration,configured_network_delay_ms,is_local,success,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,timestamp,workload_hash
trial1,req_0034,EdgeSync,EAST,EAST,L10,20,True,True,1.694,0.177,0.0,0.177,1787634407.494,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0035,EdgeSync,WEST,EAST,L10,20,False,True,24.369,0.189,22.383,0.189,1787634407.518,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0036,EdgeSync,CENTRAL,EAST,L10,20,False,True,24.499,0.175,22.351,0.175,1787634407.543,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0037,EdgeSync,EAST,WEST,L10,20,False,True,23.985,0.175,22.007,0.175,1787634407.567,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0038,EdgeSync,WEST,CENTRAL,L10,20,False,True,24.176,0.166,22.321,0.166,1787634407.591,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0039,EdgeSync,CENTRAL,WEST,L10,20,False,True,24.106,0.204,22.164,0.204,1787634407.615,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0040,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.582,0.244,22.384,0.244,1787634407.64,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0041,EdgeSync,WEST,EAST,L10,20,False,True,24.201,0.162,22.234,0.162,1787634407.664,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0042,EdgeSync,CENTRAL,EAST,L10,20,False,True,24.559,0.195,22.546,0.195,1787634407.689,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0043,EdgeSync,EAST,WEST,L10,20,False,True,24.607,0.176,22.285,0.176,1787634407.713,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0044,EdgeSync,WEST,CENTRAL,L10,20,False,True,23.741,0.183,21.929,0.183,1787634407.737,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0045,EdgeSync,CENTRAL,WEST,L10,20,False,True,24.384,0.175,22.281,0.175,1787634407.761,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0046,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.104,0.172,22.049,0.172,1787634407.786,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0047,EdgeSync,WEST,EAST,L10,20,False,True,25.604,0.281,23.051,0.281,1787634407.811,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0048,EdgeSync,CENTRAL,EAST,L10,20,False,True,24.799,0.163,22.854,0.163,1787634407.836,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0049,EdgeSync,EAST,WEST,L10,20,False,True,24.581,0.194,22.538,0.194,1787634407.861,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0050,EdgeSync,WEST,CENTRAL,L10,20,False,True,24.249,0.188,22.25,0.188,1787634407.885,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0051,EdgeSync,CENTRAL,WEST,L10,20,False,True,24.805,0.354,22.436,0.354,1787634407.91,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0052,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.869,0.17,22.125,0.17,1787634407.935,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0053,EdgeSync,WEST,WEST,L10,20,True,True,1.782,0.172,0.0,0.172,1787634407.936,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0054,EdgeSync,CENTRAL,WEST,L10,20,False,True,24.023,0.176,22.311,0.176,1787634407.96,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0055,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.991,0.223,22.57,0.223,1787634407.985,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0056,EdgeSync,WEST,EAST,L10,20,False,True,25.461,0.233,22.882,0.233,1787634408.011,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0057,EdgeSync,CENTRAL,EAST,L10,20,False,True,24.477,0.212,22.139,0.212,1787634408.035,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0058,EdgeSync,EAST,WEST,L10,20,False,True,24.341,0.184,22.174,0.184,1787634408.06,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0059,EdgeSync,WEST,CENTRAL,L10,20,False,True,23.844,0.159,22.033,0.159,1787634408.084,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0060,EdgeSync,CENTRAL,WEST,L10,20,False,True,24.659,0.219,22.592,0.219,1787634408.108,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0061,EdgeSync,EAST,EAST,L10,20,True,True,2.245,0.314,0.0,0.314,1787634408.111,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0062,EdgeSync,WEST,CENTRAL,L10,20,False,True,24.978,0.161,23.07,0.161,1787634408.136,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0063,EdgeSync,CENTRAL,WEST,L10,20,False,True,24.475,0.172,22.555,0.172,1787634408.16,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0064,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.371,0.171,22.391,0.171,1787634408.184,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0065,EdgeSync,WEST,EAST,L10,20,False,True,24.614,0.173,22.614,0.173,1787634408.209,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0066,EdgeSync,CENTRAL,EAST,L10,20,False,True,24.918,0.166,22.928,0.166,1787634408.234,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0067,EdgeSync,EAST,WEST,L10,20,False,True,24.381,0.171,22.318,0.171,1787634408.258,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0068,EdgeSync,WEST,CENTRAL,L10,20,False,True,24.258,0.174,22.357,0.174,1787634408.283,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0069,EdgeSync,CENTRAL,WEST,L10,20,False,True,24.021,0.164,22.04,0.164,1787634408.307,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0070,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.546,0.24,22.22,0.24,1787634408.331,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0071,EdgeSync,WEST,EAST,L10,20,False,True,24.593,0.185,22.245,0.185,1787634408.356,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0072,EdgeSync,CENTRAL,EAST,L10,20,False,True,24.508,0.209,22.392,0.209,1787634408.38,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0073,EdgeSync,EAST,WEST,L10,20,False,True,23.73,0.169,21.989,0.169,1787634408.404,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0074,EdgeSync,WEST,CENTRAL,L10,20,False,True,24.344,0.189,22.426,0.189,1787634408.428,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0075,EdgeSync,CENTRAL,WEST,L10,20,False,True,24.287,0.171,22.451,0.171,1787634408.453,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0076,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.599,0.165,22.71,0.165,1787634408.477,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0077,EdgeSync,WEST,EAST,L10,20,False,True,24.306,0.166,22.396,0.166,1787634408.502,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0078,EdgeSync,CENTRAL,CENTRAL,L10,20,True,True,1.974,0.218,0.0,0.218,1787634408.504,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0079,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.015,0.163,22.259,0.163,1787634408.528,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0080,EdgeSync,WEST,WEST,L10,20,True,True,2.003,0.234,0.0,0.234,1787634408.53,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0081,EdgeSync,CENTRAL,WEST,L10,20,False,True,24.221,0.145,22.307,0.145,1787634408.554,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0082,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.646,0.174,22.673,0.174,1787634408.579,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0083,EdgeSync,WEST,EAST,L10,20,False,True,24.035,0.181,22.044,0.181,1787634408.603,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0084,EdgeSync,CENTRAL,EAST,L10,20,False,True,24.415,0.181,22.506,0.181,1787634408.627,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0085,EdgeSync,EAST,EAST,L10,20,True,True,1.609,0.203,0.0,0.203,1787634408.629,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0086,EdgeSync,WEST,EAST,L10,20,False,True,24.484,0.17,22.519,0.17,1787634408.653,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0087,EdgeSync,CENTRAL,EAST,L10,20,False,True,24.674,0.263,22.474,0.263,1787634408.678,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0088,EdgeSync,EAST,WEST,L10,20,False,True,24.011,0.231,22.16,0.231,1787634408.702,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0089,EdgeSync,WEST,CENTRAL,L10,20,False,True,24.621,0.207,22.424,0.207,1787634408.727,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0090,EdgeSync,CENTRAL,WEST,L10,20,False,True,24.399,0.211,22.459,0.211,1787634408.751,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0091,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.997,0.17,23.073,0.17,1787634408.776,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0092,EdgeSync,WEST,EAST,L10,20,False,True,24.056,0.16,22.111,0.16,1787634408.8,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0093,EdgeSync,CENTRAL,CENTRAL,L10,20,True,True,1.849,0.177,0.0,0.177,1787634408.802,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0094,EdgeSync,EAST,CENTRAL,L10,20,False,True,24.132,0.173,22.289,0.173,1787634408.826,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0095,EdgeSync,WEST,EAST,L10,20,False,True,24.261,0.165,22.239,0.165,1787634408.85,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0096,EdgeSync,CENTRAL,EAST,L10,20,False,True,24.761,0.17,22.465,0.17,1787634408.875,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0097,EdgeSync,EAST,WEST,L10,20,False,True,25.6,0.239,22.991,0.239,1787634408.901,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0098,EdgeSync,WEST,CENTRAL,L10,20,False,True,24.664,0.245,22.428,0.245,1787634408.925,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0099,EdgeSync,CENTRAL,CENTRAL,L10,20,True,True,2.237,0.195,0.0,0.195,1787634408.928,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0100,EdgeSync,EAST,WEST,L10,20,False,True,24.404,0.187,22.379,0.187,1787634408.952,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
