trial_id,request_id,architecture,source_region,target_region,locality_configuration,configured_network_delay_ms,is_local,success,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,timestamp,workload_hash
trial3,req_0033,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.721,0.147,0.0,0.147,1787634333.409,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0034,EdgeSync,EAST,EAST,L90,10,True,True,1.634,0.166,0.0,0.166,1787634333.41,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0035,EdgeSync,WEST,WEST,L90,10,True,True,1.67,0.169,0.0,0.169,1787634333.412,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0036,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,2.082,0.166,0.0,0.166,1787634333.414,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0037,EdgeSync,EAST,EAST,L90,10,True,True,2.216,0.18,0.0,0.18,1787634333.416,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0038,EdgeSync,WEST,WEST,L90,10,True,True,2.557,0.167,0.0,0.167,1787634333.419,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0039,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,2.185,0.175,0.0,0.175,1787634333.421,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0040,EdgeSync,EAST,EAST,L90,10,True,True,2.934,0.464,0.0,0.464,1787634333.424,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0041,EdgeSync,WEST,WEST,L90,10,True,True,1.911,0.158,0.0,0.158,1787634333.426,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0042,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,2.211,0.212,0.0,0.212,1787634333.428,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0043,EdgeSync,EAST,EAST,L90,10,True,True,2.766,0.199,0.0,0.199,1787634333.431,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0044,EdgeSync,WEST,WEST,L90,10,True,True,2.643,0.189,0.0,0.189,1787634333.434,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0045,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,2.218,0.192,0.0,0.192,1787634333.436,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0046,EdgeSync,EAST,EAST,L90,10,True,True,2.164,0.312,0.0,0.312,1787634333.438,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0047,EdgeSync,WEST,CENTRAL,L90,10,False,True,14.165,0.142,12.166,0.142,1787634333.452,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0048,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.724,0.155,0.0,0.155,1787634333.454,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0049,EdgeSync,EAST,EAST,L90,10,True,True,1.898,0.181,0.0,0.181,1787634333.456,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0050,EdgeSync,WEST,WEST,L90,10,True,True,1.969,0.163,0.0,0.163,1787634333.458,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0051,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,2.344,0.193,0.0,0.193,1787634333.46,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0052,EdgeSync,EAST,EAST,L90,10,True,True,2.344,0.195,0.0,0.195,1787634333.463,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0053,EdgeSync,WEST,WEST,L90,10,True,True,1.776,0.164,0.0,0.164,1787634333.464,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0054,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.876,0.186,0.0,0.186,1787634333.466,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0055,EdgeSync,EAST,EAST,L90,10,True,True,1.691,0.156,0.0,0.156,1787634333.468,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0056,EdgeSync,WEST,WEST,L90,10,True,True,1.602,0.163,0.0,0.163,1787634333.47,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0057,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.487,0.148,0.0,0.148,1787634333.471,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0058,EdgeSync,EAST,EAST,L90,10,True,True,1.532,0.164,0.0,0.164,1787634333.473,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0059,EdgeSync,WEST,WEST,L90,10,True,True,1.595,0.167,0.0,0.167,1787634333.474,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0060,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.564,0.168,0.0,0.168,1787634333.476,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0061,EdgeSync,EAST,EAST,L90,10,True,True,1.46,0.146,0.0,0.146,1787634333.477,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0062,EdgeSync,WEST,WEST,L90,10,True,True,1.439,0.128,0.0,0.128,1787634333.479,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0063,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.476,0.144,0.0,0.144,1787634333.48,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0064,EdgeSync,EAST,EAST,L90,10,True,True,1.596,0.134,0.0,0.134,1787634333.482,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0065,EdgeSync,WEST,WEST,L90,10,True,True,1.605,0.157,0.0,0.157,1787634333.483,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0066,EdgeSync,CENTRAL,WEST,L90,10,False,True,13.911,0.15,12.127,0.15,1787634333.497,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0067,EdgeSync,EAST,CENTRAL,L90,10,False,True,14.074,0.155,12.142,0.155,1787634333.511,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0068,EdgeSync,WEST,WEST,L90,10,True,True,1.756,0.163,0.0,0.163,1787634333.513,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0069,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.922,0.468,0.0,0.468,1787634333.515,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0070,EdgeSync,EAST,EAST,L90,10,True,True,1.651,0.162,0.0,0.162,1787634333.517,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0071,EdgeSync,WEST,EAST,L90,10,False,True,13.813,0.142,12.037,0.142,1787634333.531,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0072,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,2.103,0.153,0.0,0.153,1787634333.533,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0073,EdgeSync,EAST,EAST,L90,10,True,True,1.658,0.166,0.0,0.166,1787634333.534,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0074,EdgeSync,WEST,WEST,L90,10,True,True,1.677,0.144,0.0,0.144,1787634333.536,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0075,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.73,0.167,0.0,0.167,1787634333.538,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0076,EdgeSync,EAST,EAST,L90,10,True,True,1.588,0.158,0.0,0.158,1787634333.539,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0077,EdgeSync,WEST,WEST,L90,10,True,True,1.563,0.143,0.0,0.143,1787634333.541,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0078,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.595,0.156,0.0,0.156,1787634333.543,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0079,EdgeSync,EAST,EAST,L90,10,True,True,1.532,0.144,0.0,0.144,1787634333.544,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0080,EdgeSync,WEST,WEST,L90,10,True,True,1.518,0.151,0.0,0.151,1787634333.546,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0081,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.433,0.137,0.0,0.137,1787634333.547,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0082,EdgeSync,EAST,EAST,L90,10,True,True,1.826,0.32,0.0,0.32,1787634333.549,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0083,EdgeSync,WEST,WEST,L90,10,True,True,1.635,0.151,0.0,0.151,1787634333.551,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0084,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.646,0.131,0.0,0.131,1787634333.552,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0085,EdgeSync,EAST,CENTRAL,L90,10,False,True,14.363,0.151,12.473,0.151,1787634333.567,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0086,EdgeSync,WEST,WEST,L90,10,True,True,1.846,0.142,0.0,0.142,1787634333.569,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0087,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.705,0.157,0.0,0.157,1787634333.57,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0088,EdgeSync,EAST,EAST,L90,10,True,True,1.72,0.181,0.0,0.181,1787634333.572,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0089,EdgeSync,WEST,WEST,L90,10,True,True,1.588,0.142,0.0,0.142,1787634333.574,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0090,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.47,0.152,0.0,0.152,1787634333.575,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0091,EdgeSync,EAST,EAST,L90,10,True,True,1.573,0.154,0.0,0.154,1787634333.577,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0092,EdgeSync,WEST,WEST,L90,10,True,True,1.552,0.131,0.0,0.131,1787634333.578,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0093,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.581,0.148,0.0,0.148,1787634333.58,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0094,EdgeSync,EAST,EAST,L90,10,True,True,1.728,0.165,0.0,0.165,1787634333.582,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0095,EdgeSync,WEST,WEST,L90,10,True,True,1.898,0.14,0.0,0.14,1787634333.583,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0096,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.618,0.152,0.0,0.152,1787634333.585,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0097,EdgeSync,EAST,EAST,L90,10,True,True,1.572,0.161,0.0,0.161,1787634333.587,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0098,EdgeSync,WEST,EAST,L90,10,False,True,13.787,0.148,12.089,0.148,1787634333.6,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0099,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.935,0.16,0.0,0.16,1787634333.602,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0100,EdgeSync,EAST,EAST,L90,10,True,True,1.819,0.196,0.0,0.196,1787634333.604,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
